Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-11-14 07:40:56.271617,San Francisco Crime 15 classes,878049,2,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,112.76385276898509,19.919161686876244,22.06334726194096,22.06334726194096,0,0.0,12.0,12,12,0,373.666666667,423,335,11.0,11,11,430.666666667
2017-11-14 07:42:52.094002,San Francisco Crime 15 classes,878049,3,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,115.77885251800762,19.919161686876244,22.07268614849513,22.07268614849513,0,0.0,12.0,12,12,0,385.666666667,423,351,11.0,11,11,439.333333333
2017-11-14 07:44:47.002668,San Francisco Crime 15 classes,878049,4,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,114.86367546801921,19.919161686876244,22.072458370774296,22.072458370774296,0,0.0,12.0,12,12,0,373.666666667,429,305,10.6666666667,11,10,434.666666667
2017-11-14 07:46:42.439728,San Francisco Crime 15 classes,878049,5,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,115.38101426302455,19.919161686876244,22.06346115080138,22.06346115080138,0,0.0,12.0,12,12,0,358.333333333,385,327,10.6666666667,11,10,464.0
2017-11-14 07:48:38.695159,San Francisco Crime 15 classes,878049,6,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,116.20351704902714,19.919161686876244,22.07541948114513,22.07541948114513,0,0.0,12.0,12,12,0,402.333333333,429,383,11.0,11,11,422.666666667
2017-11-14 07:50:31.780902,San Francisco Crime 15 classes,878049,7,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,113.03300945600495,19.919161686876244,22.077355591772214,22.077355591772214,0,0.0,12.0,12,12,0,378.333333333,401,367,11.0,11,11,452.0
2017-11-14 07:52:24.647399,San Francisco Crime 15 classes,878049,8,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,112.82077433797531,19.919161686876244,22.08498614542013,22.08498614542013,0,0.0,12.0,12,12,0,379.666666667,437,335,11.0,11,11,427.333333333
2017-11-14 07:54:19.301972,San Francisco Crime 15 classes,878049,9,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,114.60845466295723,19.919161686876244,22.06892781610138,22.06892781610138,0,0.0,12.0,12,12,0,364.333333333,415,331,11.0,11,11,440.0
2017-11-14 07:56:15.855426,San Francisco Crime 15 classes,878049,10,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,116.50711905001663,19.919161686876244,22.060500040430547,22.060500040430547,0,0.0,12.0,12,12,0,387.666666667,421,351,10.6666666667,11,10,460.666666667
2017-11-14 07:58:10.843005,San Francisco Crime 15 classes,878049,11,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,114.93934936000733,19.919161686876244,22.071433371030547,22.071433371030547,0,0.0,12.0,12,12,0,369.0,397,349,11.0,11,11,451.333333333
2017-11-14 08:00:08.913509,San Francisco Crime 15 classes,878049,12,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,118.02294804499252,19.919161686876244,22.063233373080546,22.063233373080546,0,0.0,12.0,12,12,0,395.666666667,439,373,11.0,11,11,450.666666667
2017-11-14 08:02:03.371465,San Francisco Crime 15 classes,878049,13,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,114.40550746402005,19.919161686876244,22.057083374618045,22.057083374618045,0,0.0,12.0,12,12,0,381.0,401,349,11.0,11,11,448.666666667
2017-11-14 08:03:56.783383,San Francisco Crime 15 classes,878049,14,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,113.36115387704922,19.919161686876244,22.042050045043045,22.042050045043045,0,0.0,12.0,12,12,0,401.0,437,371,11.0,11,11,446.666666667
2017-11-14 08:05:56.374181,San Francisco Crime 15 classes,878049,15,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,119.54526064998936,19.919161686876244,22.046491710599295,22.046491710599295,0,0.0,12.0,12,12,0,393.666666667,421,371,11.0,11,11,462.0
2017-11-14 08:07:48.742090,San Francisco Crime 15 classes,878049,16,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,112.31583415600471,19.919161686876244,22.068813927240964,22.068813927240964,0,0.0,12.0,12,12,0,363.666666667,385,323,11.0,11,11,432.666666667
2017-11-14 08:09:38.831514,San Francisco Crime 15 classes,878049,17,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,110.0457306529861,19.919161686876244,22.07029448242638,22.07029448242638,0,0.0,12.0,12,12,0,361.666666667,395,307,11.0,11,11,446.666666667
2017-11-14 08:11:32.849008,San Francisco Crime 15 classes,878049,18,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,113.96500844397815,19.919161686876244,22.067447260915962,22.067447260915962,0,0.0,12.0,12,12,0,346.333333333,367,317,11.0,11,11,446.0
2017-11-14 08:13:32.335720,San Francisco Crime 15 classes,878049,19,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,119.4345166189596,19.919161686876244,22.069041704961798,22.069041704961798,0,0.0,12.0,12,12,0,380.333333333,417,341,11.0,11,11,448.0
2017-11-14 08:15:25.951323,San Francisco Crime 15 classes,878049,20,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,113.57112686900655,19.919161686876244,22.078608369236797,22.078608369236797,0,0.0,12.0,12,12,0,387.666666667,421,363,11.0,11,11,476.666666667
2017-11-14 08:17:04.942805,San Francisco Crime 15 classes,878049,1,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.94742873497307,19.919161686876244,22.06790281635763,22.06790281635763,0,0.0,12.0,12,12,0,145.0,169,127,10.0,11,9,366.666666667
2017-11-14 08:18:41.804142,San Francisco Crime 15 classes,878049,2,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,96.81373862200417,19.919161686876244,22.077241702911795,22.077241702911795,0,0.0,12.0,12,12,0,145.666666667,151,137,10.3333333333,11,10,350.666666667
2017-11-14 08:20:18.277917,San Francisco Crime 15 classes,878049,3,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,96.43135688500479,19.919161686876244,22.088630588953464,22.088630588953464,0,0.0,12.0,12,12,0,165.0,181,141,10.0,10,10,353.333333333
2017-11-14 08:21:54.116616,San Francisco Crime 15 classes,878049,4,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,95.79307053500088,19.919161686876244,22.091250032743048,22.091250032743048,0,0.0,12.0,12,12,0,145.666666667,157,137,10.3333333333,11,10,360.666666667
2017-11-14 08:23:32.548841,San Francisco Crime 15 classes,878049,5,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.38899898098316,19.919161686876244,22.0820250350493,22.0820250350493,0,0.0,12.0,12,12,0,155.666666667,161,147,9.66666666667,10,9,374.666666667
2017-11-14 08:25:09.570927,San Francisco Crime 15 classes,878049,6,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,96.9721458349959,19.919161686876244,22.05958892954721,22.05958892954721,0,0.0,12.0,12,12,0,139.666666667,161,127,10.0,11,9,358.666666667
2017-11-14 08:26:49.108951,San Francisco Crime 15 classes,878049,7,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,99.48806453804718,19.919161686876244,22.06141115131388,22.06141115131388,0,0.0,12.0,12,12,0,159.0,191,141,10.0,11,9,363.333333333
2017-11-14 08:28:27.558548,San Francisco Crime 15 classes,878049,8,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.40415286901407,19.919161686876244,22.08532781200138,22.08532781200138,0,0.0,12.0,12,12,0,144.333333333,147,143,10.3333333333,11,10,376.666666667
2017-11-14 08:30:09.315654,San Francisco Crime 15 classes,878049,9,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,101.71532373997616,19.919161686876244,22.084416701118048,22.084416701118048,0,0.0,12.0,12,12,0,149.666666667,151,147,9.66666666667,10,9,380.0
2017-11-14 08:31:48.018742,San Francisco Crime 15 classes,878049,10,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.65811121702427,19.919161686876244,22.07951948012013,22.07951948012013,0,0.0,12.0,12,12,0,149.0,157,145,10.6666666667,11,10,362.0
2017-11-14 08:33:26.377498,San Francisco Crime 15 classes,878049,11,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.31631636800012,19.919161686876244,22.084188923397214,22.084188923397214,0,0.0,12.0,12,12,0,152.333333333,157,149,10.6666666667,11,10,371.333333333
2017-11-14 08:35:05.501006,San Francisco Crime 15 classes,878049,12,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,99.07953682995867,19.919161686876244,22.07781114721388,22.07781114721388,0,0.0,12.0,12,12,0,153.666666667,161,149,10.3333333333,11,10,363.333333333
2017-11-14 08:36:45.371330,San Francisco Crime 15 classes,878049,13,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,99.81498634896707,19.919161686876244,22.053666708805544,22.053666708805544,0,0.0,12.0,12,12,0,158.333333333,161,155,10.6666666667,11,10,383.333333333
2017-11-14 08:38:22.647472,San Francisco Crime 15 classes,878049,14,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,97.22953398403479,19.919161686876244,22.066991705474297,22.066991705474297,0,0.0,12.0,12,12,0,137.666666667,153,127,10.3333333333,11,10,366.666666667
2017-11-14 08:40:03.102004,San Francisco Crime 15 classes,878049,15,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,100.41057478298899,19.919161686876244,22.062891706499297,22.062891706499297,0,0.0,12.0,12,12,0,162.333333333,177,153,10.0,11,9,363.333333333
2017-11-14 08:41:41.736520,San Francisco Crime 15 classes,878049,16,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.59027285402408,19.919161686876244,22.078038924934713,22.078038924934713,0,0.0,12.0,12,12,0,153.666666667,159,147,10.6666666667,11,10,366.0
2017-11-14 08:43:19.449747,San Francisco Crime 15 classes,878049,17,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,97.67054109100718,19.919161686876244,22.083733367955546,22.083733367955546,0,0.0,12.0,12,12,0,150.333333333,169,131,10.0,11,9,366.0
2017-11-14 08:44:58.341808,San Francisco Crime 15 classes,878049,18,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.84677037998335,19.919161686876244,22.08942781097638,22.08942781097638,0,0.0,12.0,12,12,0,149.0,177,131,10.0,11,9,359.333333333
2017-11-14 08:46:39.611593,San Francisco Crime 15 classes,878049,19,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,101.21725518000312,19.919161686876244,22.057766707780544,22.057766707780544,0,0.0,12.0,12,12,0,157.666666667,175,145,10.0,10,10,359.333333333
2017-11-14 08:48:16.373059,San Francisco Crime 15 classes,878049,20,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,96.71745822695084,19.919161686876244,22.06687781661388,22.06687781661388,0,0.0,12.0,12,12,0,149.666666667,165,137,10.6666666667,11,10,380.666666667
2017-11-06 12:56:49.363844,Adult Census Income,30162,1,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.400180496000303,75.10775147536636,82.3851203501094,82.4003984063745,42,0.1392480604734434,7.0,7,7,0,109.666666667,119,101,9.66666666667,11,9,93.3333333333
2017-11-06 12:56:59.028807,Adult Census Income,30162,2,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,9.663331428999754,75.10775147536636,82.28565744977124,82.30620928068076,78,0.258603540879252,7.0,7,7,0,112.333333333,123,99,9.66666666667,10,9,105.333333333
2017-11-06 12:57:06.998472,Adult Census Income,30162,3,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.966579980999995,75.10775147536636,82.40832836018832,82.43709752373366,36,0.11935548040580864,7.0,7,7,0,90.3333333333,97,87,10.0,11,9,108.666666667
2017-11-06 12:57:15.585048,Adult Census Income,30162,4,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.584906378000142,75.10775147536636,82.49784497049268,82.53104043556205,40,0.13261720045089848,7.0,7,7,0,107.666666667,115,101,9.33333333333,10,9,98.0
2017-11-06 12:57:26.343131,Adult Census Income,30162,5,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,10.755958336000276,75.10775147536636,82.3154963198727,82.35743465409014,53,0.1757177905974405,7.0,7,7,0,126.333333333,141,115,11.3333333333,12,11,92.0
2017-11-06 12:57:34.478708,Adult Census Income,30162,6,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.132821425999737,75.10775147536636,82.41495922021086,82.44257070774134,38,0.12598634042835355,7.0,7,7,0,117.0,135,97,10.0,10,10,104.666666667
2017-11-06 12:57:43.849301,Adult Census Income,30162,7,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,9.36785685399991,75.10775147536636,82.26244943969233,82.28146475880615,41,0.13593263046217094,7.0,7,7,0,104.333333333,113,93,10.0,11,8,106.666666667
2017-11-06 12:57:52.355540,Adult Census Income,30162,8,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.504294682999898,75.10775147536636,82.3022345998276,82.31075697211155,42,0.1392480604734434,7.0,7,7,0,101.0,113,93,10.0,11,9,99.3333333333
2017-11-06 12:58:01.351372,Adult Census Income,30162,9,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.99426817099993,75.10775147536636,82.3983820701545,82.41758241758242,41,0.13593263046217094,7.0,7,7,0,111.0,141,93,11.6666666667,14,10,103.333333333
2017-11-06 12:58:09.483438,Adult Census Income,30162,10,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.129423611999755,75.10775147536636,82.14972481930907,82.17013081877947,44,0.14587892049598833,7.0,7,7,0,101.0,113,77,9.0,10,8,106.0
2017-11-06 12:58:17.578371,Adult Census Income,30162,11,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.093403966999631,75.10775147536636,82.34533518997414,82.38753405541897,64,0.21218752072143757,7.0,7,7,0,104.333333333,121,77,10.0,11,9,107.333333333
2017-11-06 12:58:27.535236,Adult Census Income,30162,12,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,9.954924476000087,75.10775147536636,82.35528148000796,82.3644698378953,58,0.1922949406538028,7.0,7,7,0,123.0,143,101,11.0,11,11,90.0
2017-11-06 12:58:35.012506,Adult Census Income,30162,13,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.475462235999657,75.10775147536636,82.34533518997414,82.38674106549755,54,0.17903322060871296,7.0,7,7,0,117.666666667,121,113,9.66666666667,10,9,100.0
2017-11-06 12:58:43.275609,Adult Census Income,30162,14,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.261444557999766,75.10775147536636,82.15967110934288,82.18505243594849,30,0.09946290033817386,7.0,7,7,0,113.0,127,101,10.6666666667,12,10,91.3333333333
2017-11-06 12:58:51.980828,Adult Census Income,30162,15,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.703413352000098,75.10775147536636,82.3387043299516,82.34220481847747,28,0.09283204031562893,7.0,7,7,0,103.0,107,101,11.3333333333,13,10,101.333333333
2017-11-06 12:58:59.485128,Adult Census Income,30162,16,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.50250572799996,75.10775147536636,82.27571115973741,82.308024301982,41,0.13593263046217094,7.0,7,7,0,106.333333333,123,83,10.3333333333,12,8,96.6666666667
2017-11-06 12:59:08.425385,Adult Census Income,30162,17,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.938273958000082,75.10775147536636,82.32212717989523,82.33087698333665,36,0.11935548040580864,7.0,7,7,0,109.0,119,103,9.66666666667,11,9,99.3333333333
2017-11-06 12:59:15.735420,Adult Census Income,30162,18,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.308110117000069,75.10775147536636,82.2889728797825,82.30705394190872,37,0.1226709104170811,7.0,7,7,0,112.333333333,123,99,10.6666666667,11,10,108.666666667
2017-11-06 12:59:26.134385,Adult Census Income,30162,19,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,10.397199870999884,75.10775147536636,82.23592599960214,82.27129337539432,47,0.15582521052980572,7.0,7,7,0,119.666666667,125,115,10.6666666667,11,10,96.0
2017-11-06 12:59:34.767061,Adult Census Income,30162,20,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.630080301999897,75.10775147536636,82.50447583051522,82.52888062674279,38,0.12598634042835355,7.0,7,7,0,109.0,111,107,9.66666666667,10,9,91.3333333333
2017-11-06 12:59:41.471300,Adult Census Income,30162,1,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.7026376079998045,75.10775147536636,82.12320137921888,82.14724129922696,21,0.0696240302367217,7.0,7,7,0,113.666666667,127,99,9.0,10,8,188.0
2017-11-06 12:59:50.772110,Adult Census Income,30162,2,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,9.298612518000027,75.10775147536636,82.27239572972614,82.2978892871366,30,0.09946290033817386,7.0,7,7,0,115.0,117,113,9.0,9,9,176.666666667
2017-11-06 12:59:58.324260,Adult Census Income,30162,3,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.549578956000005,75.10775147536636,82.41827465022213,82.4374543765346,24,0.07957032027053909,7.0,7,7,0,113.0,123,107,8.66666666667,9,8,177.333333333
2017-11-06 13:00:06.392057,Adult Census Income,30162,4,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.065808276000098,75.10775147536636,82.15967110934288,82.18173370503119,30,0.09946290033817386,7.0,7,7,0,118.333333333,141,105,9.33333333333,10,9,179.333333333
2017-11-06 13:00:15.341836,Adult Census Income,30162,5,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.947943231000409,75.10775147536636,82.18619454943307,82.19900497512438,12,0.039785160135269546,7.0,7,7,0,107.0,117,101,8.33333333333,9,8,190.666666667
2017-11-06 13:00:22.121654,Adult Census Income,30162,6,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.777634274999855,75.10775147536636,81.93422186857636,81.98141387321607,32,0.10609376036071878,7.0,7,7,0,107.0,115,91,9.0,10,8,175.333333333
2017-11-06 13:00:30.529533,Adult Census Income,30162,7,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.405976064999777,75.10775147536636,82.09999336913998,82.12175529443006,36,0.11935548040580864,7.0,7,7,0,101.666666667,109,97,8.33333333333,9,8,186.666666667
2017-11-06 13:00:37.296332,Adult Census Income,30162,8,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.765043793000132,75.10775147536636,82.33207346992906,82.36387165278562,25,0.08288575028181155,7.0,7,7,0,108.333333333,125,99,8.33333333333,9,8,182.0
2017-11-06 13:00:44.229033,Adult Census Income,30162,9,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.930828348999967,75.10775147536636,82.31881174988396,82.33869630121082,17,0.056362310191631855,7.0,7,7,0,109.0,121,99,9.33333333333,10,8,177.333333333
