Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-17 19:18:29.125785,Adult Census Income,30162,6,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,2.0248320939717814,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:30.751172,Adult Census Income,30162,7,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.6246952520450577,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:31.932329,Adult Census Income,30162,8,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.1806462910026312,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:33.299564,Adult Census Income,30162,9,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.366677894955501,75.10775147536636,75.21052980571581,75.21052980571581,0,0.0,7.0,7,7,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:18:34.894791,Adult Census Income,30162,10,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5945304930210114,75.10775147536636,75.19063722564816,75.19063722564816,0,0.0,7.0,7,7,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:18:36.452333,Adult Census Income,30162,11,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5568164839642122,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:37.801042,Adult Census Income,30162,12,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.348067328101024,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:39.109643,Adult Census Income,30162,13,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.308008081978187,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:40.421681,Adult Census Income,30162,14,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3114687399938703,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:41.922956,Adult Census Income,30162,15,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5006466689519584,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:43.468900,Adult Census Income,30162,16,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5452688749646768,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:44.936463,Adult Census Income,30162,17,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.4669268039288,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:46.234541,Adult Census Income,30162,18,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2974627619842067,75.10775147536636,75.22710695577216,75.22710695577216,0,0.0,7.0,7,7,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:18:47.545492,Adult Census Income,30162,19,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3103800739627331,75.10775147536636,75.19726808567071,75.19726808567071,0,0.0,7.0,7,7,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:18:48.815836,Adult Census Income,30162,20,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2697754610562697,75.10775147536636,75.10775147536636,75.10775147536636,0,0.0,7.0,7,7,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:48.868683,Cars,1728,1,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.052341522998176515,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:48.921404,Cars,1728,2,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.052466130000539124,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:48.972797,Cars,1728,3,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05113664595410228,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.024484,Cars,1728,4,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051431195926852524,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.075707,Cars,1728,5,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05096966598648578,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.127667,Cars,1728,6,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05171104695182294,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.179062,Cars,1728,7,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051139871939085424,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.230770,Cars,1728,8,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051443889969959855,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.282546,Cars,1728,9,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05152044305577874,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.334594,Cars,1728,10,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051780808018520474,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.386335,Cars,1728,11,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05148750904481858,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.438286,Cars,1728,12,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05169338500127196,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.489865,Cars,1728,13,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05132137599866837,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.541981,Cars,1728,14,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05186248698737472,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.593315,Cars,1728,15,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05108151806052774,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.645273,Cars,1728,16,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05170627101324499,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.697586,Cars,1728,17,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05205974995624274,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.749815,Cars,1728,18,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051978204981423914,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.801041,Cars,1728,19,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05096866795793176,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.852737,Cars,1728,20,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.0514418319799006,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.902824,Cars,1728,1,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049808187992312014,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:49.953635,Cars,1728,2,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050551299937069416,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.003799,Cars,1728,3,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049886812921613455,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.054746,Cars,1728,4,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050659685977734625,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.105206,Cars,1728,5,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05017218901775777,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.155203,Cars,1728,6,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04973573796451092,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.205718,Cars,1728,7,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050257230061106384,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.256124,Cars,1728,8,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05014898499939591,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.305889,Cars,1728,9,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04951034195255488,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.355870,Cars,1728,10,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04972652695141733,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.405897,Cars,1728,11,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04977518098894507,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.455959,Cars,1728,12,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04980650404468179,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.505588,Cars,1728,13,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049377897987142205,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.556149,Cars,1728,14,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05030875199008733,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.605805,Cars,1728,15,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049400226096622646,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.655750,Cars,1728,16,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04968986101448536,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.706036,Cars,1728,17,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05003342009149492,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.756846,Cars,1728,18,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05054470698814839,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.806975,Cars,1728,19,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04987155401613563,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.857138,Cars,1728,20,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04990493506193161,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.907117,Cars,1728,1,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04969940800219774,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:50.957726,Cars,1728,2,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050352460937574506,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.007902,Cars,1728,3,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049923401908017695,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.058197,Cars,1728,4,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05004516302142292,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.108743,Cars,1728,5,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05028498696628958,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.160059,Cars,1728,6,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05106063303537667,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.211687,Cars,1728,7,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051370554021559656,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.261446,Cars,1728,8,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.049507452989928424,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.311590,Cars,1728,9,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04988880397286266,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.362091,Cars,1728,10,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05024558294098824,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.412895,Cars,1728,11,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05055074905976653,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.464259,Cars,1728,12,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05110593501012772,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.514788,Cars,1728,13,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050270575913600624,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.565790,Cars,1728,14,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05074397998396307,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.616735,Cars,1728,15,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05068520992062986,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.666994,Cars,1728,16,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05000172695145011,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.717317,Cars,1728,17,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05006030690856278,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.767976,Cars,1728,18,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050387436989694834,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.818385,Cars,1728,19,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050147264963015914,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.868612,Cars,1728,20,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.04997350391931832,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.919859,Cars,1728,1,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050975305028259754,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:51.971949,Cars,1728,2,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051829974981956184,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.023603,Cars,1728,3,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051394879003055394,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.075512,Cars,1728,4,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051642523030750453,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.127412,Cars,1728,5,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05163320689462125,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.179499,Cars,1728,6,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.051817303989082575,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.231355,Cars,1728,7,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05158184701576829,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.282334,Cars,1728,8,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050702398060821,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.333176,Cars,1728,9,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050568028003908694,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.384077,Cars,1728,10,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05064151401165873,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.435290,Cars,1728,11,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05096250795759261,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.486401,Cars,1728,12,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.050856339978054166,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.537849,Cars,1728,13,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.05119058699347079,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:18:52.594675,Cars,1728,14,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.056555951945483685,70.02314814814815,70.02314814814815,70.02314814814815,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
