Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-11 00:00:22.796328,Contraceptive with Aggreg,1473,3,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,0.8689083121716976,42.701968771215206,44.534962661235575,44.38393464942138,4,0.27155465037338766,4.0,4,4,0,11.0,11,11,4.0,4,4,2.66666666667
2018-01-11 00:00:24.304128,Contraceptive with Aggreg,1473,4,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.5072246580384672,42.701968771215206,43.51663272233537,43.365253077975375,11,0.7467752885268161,4.0,4,4,0,12.3333333333,17,9,3.66666666667,4,3,4.0
2018-01-11 00:00:25.658681,Contraceptive with Aggreg,1473,5,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.3539603957906365,42.701968771215206,43.31296673455533,43.23589394969409,2,0.13577732518669383,4.0,4,4,0,11.0,15,5,4.0,5,2,6.66666666667
2018-01-11 00:00:27.087694,Contraceptive with Aggreg,1473,6,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.4284171210601926,42.701968771215206,43.788187372708755,43.74149659863946,3,0.20366598778004075,4.0,4,4,0,12.3333333333,17,9,3.66666666667,4,3,5.33333333333
2018-01-11 00:00:28.373819,Contraceptive with Aggreg,1473,7,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.285521177109331,42.701968771215206,43.448744059742026,43.498978897208985,4,0.27155465037338766,4.0,4,4,0,13.0,15,11,4.66666666667,5,4,4.0
2018-01-11 00:00:29.604388,Contraceptive with Aggreg,1473,8,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.2299640569835901,42.701968771215206,42.29463679565512,42.28142076502732,9,0.6109979633401222,4.0,4,4,0,13.6666666667,17,9,4.33333333333,5,3,2.0
2018-01-11 00:00:30.659421,Contraceptive with Aggreg,1473,9,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.0543919578194618,42.701968771215206,43.448744059742026,43.36283185840708,4,0.27155465037338766,4.0,4,4,0,15.0,17,11,4.33333333333,5,4,3.33333333333
2018-01-11 00:00:31.644145,Contraceptive with Aggreg,1473,10,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,0.9841778031550348,42.701968771215206,42.29463679565512,42.21617946974847,2,0.13577732518669383,4.0,4,4,0,12.3333333333,15,9,4.33333333333,5,4,5.33333333333
2018-01-11 00:00:32.723318,Contraceptive with Aggreg,1473,11,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.0786433280445635,42.701968771215206,40.05431093007468,39.94546693933197,6,0.4073319755600815,4.0,4,4,0,14.3333333333,19,11,4.33333333333,5,4,4.0
2018-01-11 00:00:33.797980,Contraceptive with Aggreg,1473,12,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.0741317942738533,42.701968771215206,44.12763068567549,44.139821795750514,14,0.9504412763068567,4.0,4,4,0,10.3333333333,13,7,3.66666666667,4,3,4.66666666667
2018-01-11 00:00:34.960733,Contraceptive with Aggreg,1473,13,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.1622379622422159,42.701968771215206,43.65241004752206,43.498978897208985,4,0.27155465037338766,4.0,4,4,0,9.66666666667,13,5,3.0,4,2,4.0
2018-01-11 00:00:35.650254,Contraceptive with Aggreg,1473,14,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,0.6889680130407214,42.701968771215206,42.56619144602851,42.525597269624576,8,0.5431093007467753,4.0,4,4,0,11.6666666667,19,5,3.33333333333,5,2,4.0
2018-01-11 00:00:36.844535,Contraceptive with Aggreg,1473,15,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.1937296050600708,42.701968771215206,43.58452138492871,43.50781781101291,2,0.13577732518669383,4.0,4,4,0,12.3333333333,15,11,4.33333333333,5,4,4.0
2018-01-11 00:00:38.319668,Contraceptive with Aggreg,1473,16,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.4744980921968818,42.701968771215206,43.38085539714868,43.25613079019074,5,0.3394433129667346,4.0,4,4,0,10.3333333333,13,9,3.66666666667,5,3,6.66666666667
2018-01-11 00:00:39.186729,Contraceptive with Aggreg,1473,17,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,0.8664491069503129,42.701968771215206,42.90563475899525,42.88631722260041,4,0.27155465037338766,4.0,4,4,0,13.0,15,11,4.66666666667,5,4,3.33333333333
2018-01-11 00:00:40.316824,Contraceptive with Aggreg,1473,18,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.1295520402491093,42.701968771215206,43.65241004752206,43.57579877634262,2,0.13577732518669383,4.0,4,4,0,13.0,17,9,4.0,5,3,4.0
2018-01-11 00:00:41.615258,Contraceptive with Aggreg,1473,19,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.2978178118355572,42.701968771215206,43.65241004752206,43.64377974167233,2,0.13577732518669383,4.0,4,4,0,11.6666666667,15,7,4.33333333333,5,3,3.33333333333
2018-01-11 00:00:42.654805,Contraceptive with Aggreg,1473,20,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,9.0,9.0,0.0,1.038991296198219,42.701968771215206,43.31296673455533,43.21745057941377,6,0.4073319755600815,4.0,4,4,0,12.3333333333,15,11,4.33333333333,5,3,2.66666666667
2018-01-11 00:09:36.792834,Cover Type,581012,1,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,534.1372856460512,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:17:35.477339,Cover Type,581012,2,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,478.6577435117215,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:25:26.355037,Cover Type,581012,3,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,470.8288230416365,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:33:29.881838,Cover Type,581012,4,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,483.47312397509813,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:41:14.682820,Cover Type,581012,5,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,464.77012052899227,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:49:23.133763,Cover Type,581012,6,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,488.4007091065869,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 00:57:40.646084,Cover Type,581012,7,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,497.4671479999088,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:05:52.822577,Cover Type,581012,8,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,492.1437513185665,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:13:34.957926,Cover Type,581012,9,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,462.09161712089553,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:21:07.707306,Cover Type,581012,10,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,452.7047930350527,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:29:01.724051,Cover Type,581012,11,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,473.9939277600497,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:36:24.819316,Cover Type,581012,12,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,443.034099672921,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:43:57.689827,Cover Type,581012,13,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,452.8193577150814,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:51:52.990408,Cover Type,581012,14,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,475.2833877559751,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 01:59:35.214091,Cover Type,581012,15,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,462.18637477373704,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:06:13.421667,Cover Type,581012,16,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,398.18015832081437,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:13:43.016556,Cover Type,581012,17,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,449.5541024762206,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:20:30.469910,Cover Type,581012,18,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,407.42992350971326,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:27:43.052650,Cover Type,581012,19,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,432.53893678309396,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:34:38.157840,Cover Type,581012,20,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,415.0789015791379,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:42:39.550561,Cover Type with Aggreg,581012,1,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,481.36356471385807,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:50:40.275650,Cover Type with Aggreg,581012,2,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,480.65863405773416,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 02:58:11.416771,Cover Type with Aggreg,581012,3,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,451.1017218022607,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:06:02.685812,Cover Type with Aggreg,581012,4,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,471.22716587316245,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:13:43.373976,Cover Type with Aggreg,581012,5,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,460.65675574401394,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:21:14.938802,Cover Type with Aggreg,581012,6,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,451.54063417203724,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:28:52.789951,Cover Type with Aggreg,581012,7,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,457.83340638829395,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:36:46.007429,Cover Type with Aggreg,581012,8,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,473.19698717584834,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:44:21.861660,Cover Type with Aggreg,581012,9,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,455.82039587618783,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:51:39.090438,Cover Type with Aggreg,581012,10,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,437.20472179260105,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 03:59:15.739795,Cover Type with Aggreg,581012,11,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,456.61243064468727,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:06:56.281598,Cover Type with Aggreg,581012,12,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,460.5226061968133,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:14:43.695055,Cover Type with Aggreg,581012,13,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,467.3805268285796,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:22:24.850369,Cover Type with Aggreg,581012,14,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,461.1338114817627,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:29:51.381605,Cover Type with Aggreg,581012,15,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,446.50846506189555,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:37:16.786257,Cover Type with Aggreg,581012,16,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,445.38127709086984,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:44:57.277411,Cover Type with Aggreg,581012,17,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,460.46995818894356,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 04:52:43.878176,Cover Type with Aggreg,581012,18,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,466.5652112090029,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 05:00:22.226369,Cover Type with Aggreg,581012,19,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,458.3085320042446,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 05:08:44.199049,Cover Type with Aggreg,581012,20,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,501.94732653722167,48.75992234239568,54.10284124940621,54.10284124940621,0,0.0,2.0,2,2,0,13.0,13,13,4.0,4,4,16.0
2018-01-11 05:09:39.221392,KDD98 Multiclass 2,4843,1,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,55.00148568628356,50.13421432996077,81.33388395622548,81.36527453890184,126,2.601693165393351,2.0,2,2,0,36.3333333333,41,29,5.0,5,5,11.3333333333
2018-01-11 05:10:53.949768,KDD98 Multiclass 2,4843,2,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,74.72355550294742,50.13421432996077,81.23064216394796,81.14528101802757,128,2.6429898823043567,2.0,2,2,0,35.6666666667,37,33,5.0,5,5,12.6666666667
2018-01-11 05:12:09.787974,KDD98 Multiclass 2,4843,3,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,75.83431717101485,50.13421432996077,81.27193888085897,81.37721957557385,225,4.6458806524881275,2.0,2,2,0,33.0,37,29,5.0,5,5,14.6666666667
2018-01-11 05:12:54.874741,KDD98 Multiclass 2,4843,4,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,45.08315545134246,50.13421432996077,81.87074127606856,81.54608096468561,199,4.109023332645055,2.0,2,2,0,37.0,37,37,5.0,5,5,11.3333333333
2018-01-11 05:13:52.461752,KDD98 Multiclass 2,4843,5,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,57.57466108677909,50.13421432996077,81.93268635143507,81.80257510729614,183,3.7786495973570102,2.0,2,2,0,35.6666666667,37,33,5.0,5,5,11.3333333333
2018-01-11 05:14:49.509857,KDD98 Multiclass 2,4843,6,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,57.04536885302514,50.13421432996077,81.27193888085897,81.40173105340934,106,2.1887259962832957,2.0,2,2,0,31.6666666667,33,29,5.0,5,5,12.0
2018-01-11 05:15:53.795878,KDD98 Multiclass 2,4843,7,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,64.28281747596338,50.13421432996077,80.81767499483792,81.08864027538726,195,4.026429898823044,2.0,2,2,0,41.6666666667,45,39,5.0,5,5,8.0
2018-01-11 05:16:45.985830,KDD98 Multiclass 2,4843,8,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,52.18542625615373,50.13421432996077,80.77637827792691,80.7782266638316,140,2.8907701837703903,2.0,2,2,0,35.6666666667,37,33,5.0,5,5,9.33333333333
2018-01-11 05:17:36.222668,KDD98 Multiclass 2,4843,9,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,50.22377768624574,50.13421432996077,81.78814784224654,81.80068434559452,167,3.4482758620689653,2.0,2,2,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2018-01-11 05:18:33.915932,KDD98 Multiclass 2,4843,10,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,57.69080471480265,50.13421432996077,81.89138963452406,81.82773109243698,83,1.7138137518067313,2.0,2,2,0,35.0,37,33,5.0,5,5,12.6666666667
2018-01-11 05:19:37.735886,KDD98 Multiclass 2,4843,11,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.816929777152836,50.13421432996077,81.478422465414,81.29942295362257,164,3.386330786702457,2.0,2,2,0,37.6666666667,47,31,5.0,5,5,8.0
2018-01-11 05:20:25.076816,KDD98 Multiclass 2,4843,12,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,47.33556084986776,50.13421432996077,81.37518067313648,81.3595102385476,106,2.1887259962832957,2.0,2,2,0,31.0,37,25,5.0,5,5,17.3333333333
2018-01-11 05:21:21.352586,KDD98 Multiclass 2,4843,13,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,56.26352930115536,50.13421432996077,80.90026842865993,80.86287911149081,161,3.3243857113359487,2.0,2,2,0,41.0,45,37,5.0,5,5,6.66666666667
2018-01-11 05:22:27.163001,KDD98 Multiclass 2,4843,14,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,65.80732676200569,50.13421432996077,80.50794961800537,80.40265581494967,174,3.592814371257485,2.0,2,2,0,38.3333333333,39,37,5.0,5,5,7.33333333333
2018-01-11 05:23:26.152389,KDD98 Multiclass 2,4843,15,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,58.97335366392508,50.13421432996077,80.85897171174892,80.77661617239173,156,3.221143919058435,2.0,2,2,0,39.0,47,31,5.0,5,5,10.0
2018-01-11 05:24:10.669140,KDD98 Multiclass 2,4843,16,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,44.51430096104741,50.13421432996077,81.64360933305802,81.70731707317073,87,1.7964071856287425,2.0,2,2,0,32.3333333333,35,29,5.0,5,5,16.0
2018-01-11 05:25:05.697482,KDD98 Multiclass 2,4843,17,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,55.0133197652176,50.13421432996077,81.62296097460252,81.49260132961612,180,3.716704521990502,2.0,2,2,0,36.3333333333,41,31,5.0,5,5,10.0
2018-01-11 05:26:02.988458,KDD98 Multiclass 2,4843,18,Conditional Inference Tree Hypercube Cover,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,57.28682780498639,50.13421432996077,81.08610365475944,81.17323168149089,121,2.498451373115837,2.0,2,2,0,31.0,35,27,5.0,5,5,15.3333333333
